model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,88,NQT,0.39362820982933044,0.4647002901129111,0.5789473684210527,0.4022807478904724,0.4650520417348305,0.5789473684210527,0.0003517516219194161
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,88,NMT,0.8638606667518616,0.774374740862369,0.6842105263157895,0.8601635098457336,0.7727693192767628,0.5789473684210527,-0.0016054215856061704
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,88,QMT,0.40479883551597595,0.5440217871174519,0.5789473684210527,0.41303083300590515,0.5444731253354144,0.5789473684210527,0.00045133821796250473
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,89,NQM,0.360947847366333,0.39550967172203255,0.3684210526315789,0.36563295125961304,0.3981914995899375,0.2631578947368421,0.00268182786790494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,89,NQT,0.4024963974952698,0.41625907384702854,0.5789473684210527,0.4099771976470947,0.4193051544618065,0.05263157894736842,0.0030460806147779573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,89,NMT,0.6738231778144836,0.6471663394728157,0.3684210526315789,0.6680731177330017,0.6488351515760739,0.3684210526315789,0.0016688121032581993
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,89,QMT,0.2866649925708771,0.47526948809413533,0.5789473684210527,0.2900718152523041,0.47269597986675704,0.5789473684210527,-0.002573508227378285
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,90,NQM,0.3892325460910797,0.4578964246894053,0.3684210526315789,0.39353257417678833,0.4582297269303822,0.3684210526315789,0.0003333022409769404
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,90,NQT,0.4175820052623749,0.47930612097432673,0.5789473684210527,0.4239271283149719,0.4814050652563457,0.5789473684210527,0.0020989442820189552
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,90,NMT,0.8827480673789978,0.77097105494167,0.3684210526315789,0.8811041116714478,0.7687169094494402,0.3684210526315789,-0.0022541454922297977
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,90,QMT,0.3192591667175293,0.4495200893749999,0.5789473684210527,0.322220116853714,0.44780561059765056,0.5789473684210527,-0.0017144787773493153
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,91,NQM,0.39639413356781006,0.35540938051844667,0.3684210526315789,0.3972696363925934,0.35716932310360716,0.15789473684210525,0.00175994258516049
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,91,NQT,0.48976531624794006,0.5327093395166085,0.5789473684210527,0.494559645652771,0.5342805773190317,0.5789473684210527,0.0015712378024231866
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,91,NMT,0.8753358125686646,0.7649407947811396,0.3684210526315789,0.8716321587562561,0.7635422783757588,0.3684210526315789,-0.0013985164053808008
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,91,QMT,0.37256675958633423,0.5652192231927875,0.47368421052631576,0.37257328629493713,0.5639983797866824,0.5789473684210527,-0.0012208434061050655
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,92,NQM,0.3504830598831177,0.3684033733387512,0.3684210526315789,0.35291674733161926,0.3709318266547838,0.5789473684210527,0.002528453316032575
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,92,NQT,0.54854416847229,0.5256753183853048,0.5789473684210527,0.5522284507751465,0.5254715989477463,0.5789473684210527,-0.00020371943755848054
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,92,NMT,1.0085526704788208,0.8096863132380482,0.6842105263157895,1.0118513107299805,0.8082949414947928,0.6842105263157895,-0.0013913717432554318
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,92,QMT,0.42441990971565247,0.49088515720774256,0.5789473684210527,0.42405614256858826,0.4869843722823072,0.5789473684210527,-0.0039007849254353855
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,93,NQM,0.37753528356552124,0.378750682527179,0.5789473684210527,0.3801356554031372,0.3802938163338357,0.5789473684210527,0.0015431338066567157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,93,NQT,0.4074937403202057,0.4572629475391016,0.5789473684210527,0.41207966208457947,0.4586126690001972,0.47368421052631576,0.0013497214610955766
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,93,NMT,0.9289901852607727,0.767389671571015,0.3684210526315789,0.9313191175460815,0.7678795205576951,0.3684210526315789,0.0004898489866801414
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,93,QMT,0.35535478591918945,0.4754136353786644,0.5789473684210527,0.3589131534099579,0.4748866759848541,0.5789473684210527,-0.0005269593938102557
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,94,NQM,0.3391418159008026,0.3802834255058953,0.15789473684210525,0.34034934639930725,0.38336032404899184,0.3684210526315789,0.0030768985430965623
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,94,NQT,0.3521880507469177,0.47437873745162523,0.5789473684210527,0.3553679883480072,0.47556631200590066,0.5789473684210527,0.001187574554275428
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,94,NMT,0.6009722352027893,0.6640629877897671,0.3684210526315789,0.605202853679657,0.6635528556818067,0.3684210526315789,-0.0005101321079604704
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,94,QMT,0.33345016837120056,0.4497135112564018,0.15789473684210525,0.33226484060287476,0.44611384916631813,0.5789473684210527,-0.0035996620900836662
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,95,NQM,0.3404390215873718,0.361913014021107,0.3684210526315789,0.34211498498916626,0.3627664586335467,0.2631578947368421,0.000853444612439691
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,95,NQT,0.47847384214401245,0.4955168807575509,0.47368421052631576,0.4814951419830322,0.49547881648392417,0.5789473684210527,-3.80642736267367e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,95,NMT,0.7650423645973206,0.7304541030946206,0.3684210526315789,0.7706031203269958,0.7304649799950296,0.3684210526315789,1.087690040901812e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,95,QMT,0.40159371495246887,0.45610809520312584,0.5789473684210527,0.4020567238330841,0.4547106682883151,0.5789473684210527,-0.001397426914810762
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,0,NQM,0.6166148781776428,0.7290170350453564,0.15789473684210525,0.5856425166130066,0.7115015436351778,0.3684210526315789,-0.017515491410178607
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,0,NQT,0.7258759140968323,0.7836834685531374,0.5789473684210527,0.7092127203941345,0.7766182007502711,0.5789473684210527,-0.007065267802866315
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,0,NMT,0.44125720858573914,0.8194794656122638,0.6842105263157895,0.43626901507377625,0.8187555498742253,0.6842105263157895,-0.0007239157380385386
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,0,QMT,0.557665228843689,0.6830391227019845,0.5789473684210527,0.5578745007514954,0.6830321407028833,0.5789473684210527,-6.98199910120767e-06
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,1,NQM,0.6653885245323181,0.7514861890418245,0.3684210526315789,0.6315974593162537,0.7335805226071461,0.3684210526315789,-0.01790566643467839
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,1,NQT,0.7376732230186462,0.7936104756728406,0.2631578947368421,0.7158295512199402,0.7835955097160501,0.5789473684210527,-0.010014965956790522
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,1,NMT,0.5106339454650879,0.8155926881667298,0.6842105263157895,0.5028550028800964,0.8168580333295321,0.6842105263157895,0.0012653451628023005
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,1,QMT,0.603149950504303,0.7193242380114557,0.5789473684210527,0.6035609245300293,0.7197318857856255,0.5789473684210527,0.0004076477741697948
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,2,NQM,0.5702769756317139,0.6852483870155501,0.3684210526315789,0.5503520369529724,0.6726180958453671,0.3684210526315789,-0.012630291170182995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,2,NQT,0.8064446449279785,0.8167407313844827,0.5789473684210527,0.791947603225708,0.8103711110795303,0.5789473684210527,-0.006369620304952361
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,2,NMT,0.5514775514602661,0.7905164030558665,0.3684210526315789,0.5436488389968872,0.789083269500358,0.3684210526315789,-0.001433133555508448
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,2,QMT,0.5687000751495361,0.7285103583534459,0.5789473684210527,0.5692911148071289,0.7310169506131635,0.5789473684210527,0.0025065922597176105
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,3,NQM,0.4903016686439514,0.7415769649199676,0.05263157894736842,0.46778109669685364,0.7281470880480915,0.3684210526315789,-0.013429876871876134
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,3,NQT,0.636364221572876,0.7697344045726001,0.5789473684210527,0.6299566030502319,0.7658848176006638,0.2631578947368421,-0.0038495869719362696
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,3,NMT,0.4312325716018677,0.8246439207915232,0.6842105263157895,0.423997700214386,0.8264929144603895,0.5789473684210527,0.0018489936688663722
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,3,QMT,0.5295071601867676,0.6960007153521484,0.5789473684210527,0.5294017791748047,0.695600943382235,0.5789473684210527,-0.00039977196991336506
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,4,NQM,0.5880166888237,0.7214904152879247,0.3684210526315789,0.5518770217895508,0.6981632590916703,0.3684210526315789,-0.02332715619625436
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,4,NQT,0.7108691334724426,0.7804322241026648,0.47368421052631576,0.6979159712791443,0.7736337155341986,0.5789473684210527,-0.0067985085684661994
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,4,NMT,0.4832116961479187,0.8096754355783669,0.5789473684210527,0.4736814796924591,0.8107311106268201,0.6842105263157895,0.001055675048453275
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,4,QMT,0.5959360599517822,0.7283823606432851,0.5789473684210527,0.5961313247680664,0.7287656273672602,0.5789473684210527,0.0003832667239751508
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,5,NQM,0.5566122531890869,0.7301663279279722,0.3684210526315789,0.5428940653800964,0.7212407691665372,0.15789473684210525,-0.00892555876143497
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,5,NQT,0.6646760702133179,0.7529246118015065,0.47368421052631576,0.6584740877151489,0.7492457317884244,0.47368421052631576,-0.003678880013082142
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,5,NMT,0.5906149744987488,0.7912050295716225,0.3684210526315789,0.5829760432243347,0.7912258603745972,0.3684210526315789,2.0830802974658447e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,5,QMT,0.5564540028572083,0.6478765714750867,0.5789473684210527,0.556629478931427,0.6498721615486173,0.5789473684210527,0.001995590073530562
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,6,NQM,0.6418225169181824,0.7982080356346573,0.3684210526315789,0.6004958152770996,0.7751932568516201,0.15789473684210525,-0.02301477878303715
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,6,NQT,0.7567938566207886,0.8029869003811555,0.5789473684210527,0.7360871434211731,0.7957704157849518,0.5789473684210527,-0.0072164845962037205
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,6,NMT,0.42448338866233826,0.8081477362415792,0.5789473684210527,0.41917604207992554,0.8065728715395991,0.3684210526315789,-0.0015748647019800943
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,6,QMT,0.5034653544425964,0.6648945788263475,0.5789473684210527,0.5015717148780823,0.6643195498826461,0.5789473684210527,-0.0005750289437014278
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,7,NQM,0.6518283486366272,0.6357631331410978,0.3684210526315789,0.6249988079071045,0.6216874578820653,0.3684210526315789,-0.014075675259032527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,7,NQT,1.1377910375595093,0.7913783901335454,0.5789473684210527,1.1290771961212158,0.7877707409694836,0.5789473684210527,-0.0036076491640617547
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,7,NMT,0.8086155652999878,0.8202367261335404,0.6842105263157895,0.797055184841156,0.8174685229452376,0.5789473684210527,-0.0027682031883027314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,7,QMT,0.7486180067062378,0.6847717382280352,0.5789473684210527,0.7483893036842346,0.6847417135888407,0.5789473684210527,-3.0024639194436986e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,8,NQM,0.7299485206604004,0.8852602855215695,0.2631578947368421,0.7017298340797424,0.873657854050382,0.3684210526315789,-0.011602431471187558
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,8,NQT,0.7080585956573486,0.7743175294161095,0.5789473684210527,0.6833395957946777,0.7630650194159951,0.5789473684210527,-0.011252510000114402
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,8,NMT,0.5699482560157776,0.8239609728477926,0.5789473684210527,0.5612382888793945,0.8229171031370277,0.47368421052631576,-0.0010438697107648665
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,8,QMT,0.5717154145240784,0.6784323266549062,0.5789473684210527,0.5710237622261047,0.6778348432554566,0.47368421052631576,-0.0005974833994495388
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,9,NQM,0.7573814392089844,0.7059095634560344,0.3684210526315789,0.7158762812614441,0.684873943376356,0.3684210526315789,-0.021035620079678408
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,9,NQT,0.7779255509376526,0.7926066236573562,0.5789473684210527,0.7554787993431091,0.7837781612251261,0.5789473684210527,-0.008828462432230122
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,9,NMT,0.5008837580680847,0.8356881228870077,0.47368421052631576,0.49249377846717834,0.8336376357045451,0.47368421052631576,-0.0020504871824625903
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,9,QMT,0.41298604011535645,0.6099545971246262,0.15789473684210525,0.410484254360199,0.6108022304361371,0.5789473684210527,0.0008476333115109425
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,10,NQM,0.5828023552894592,0.7932242888078809,0.5789473684210527,0.5625503063201904,0.7838005076656052,0.2631578947368421,-0.009423781142275711
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,10,NQT,0.6752862930297852,0.8148573411288996,0.05263157894736842,0.6669232845306396,0.8106674979573332,0.47368421052631576,-0.004189843171566454
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,10,NMT,0.5403645634651184,0.8034018469218087,0.5789473684210527,0.5313152074813843,0.8017998210432976,0.5789473684210527,-0.0016020258785111041
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,10,QMT,0.5468993186950684,0.6851492304533714,0.5789473684210527,0.5449652671813965,0.6845430565486509,0.5789473684210527,-0.0006061739047205084
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,11,NQM,0.5902147889137268,0.6436867696798863,0.3684210526315789,0.5791728496551514,0.6355181509860899,0.3684210526315789,-0.00816861869379637
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,11,NQT,0.6832327842712402,0.8096400796468578,0.5789473684210527,0.6745364665985107,0.8047994341244649,0.05263157894736842,-0.004840645522392939
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,11,NMT,0.5661293864250183,0.8211975838974688,0.6842105263157895,0.556476891040802,0.8189365063507521,0.6842105263157895,-0.002261077546716672
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,11,QMT,0.5099073648452759,0.6919537101717855,0.5789473684210527,0.5109289884567261,0.6936108849968513,0.5789473684210527,0.001657174825065777
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,12,NQM,0.5798009634017944,0.6391060246473786,0.3684210526315789,0.5490114688873291,0.6200630822399873,0.3684210526315789,-0.01904294240739135
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,12,NQT,0.9537386298179626,0.7294532166051008,0.5789473684210527,0.942664384841919,0.7242340043192372,0.5789473684210527,-0.005219212285863528
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,12,NMT,0.7542709112167358,0.7973219508758038,0.3684210526315789,0.7451782822608948,0.7952472735185232,0.5789473684210527,-0.0020746773572806188
